timestamp,open,high,low,close,volume,price_difference,price_percentage_change,mid_price,vwap
2021-03-27 00:00:00,16.83,16.958,15.77,16.181,2023689.53,-0.6489999999999974,-3.8562091503267824,16.363999999999997,4.310713915974671
2021-03-28 00:00:00,16.188,16.536,14.874,15.272,2620697.581,-0.9159999999999986,-5.658512478379038,15.705000000000002,4.3205238217080675
2021-03-29 00:00:00,15.272,16.12,15.039,15.822,3191455.433,0.5499999999999989,3.601361969617594,15.5795,4.333045303161521
2021-03-30 00:00:00,15.811,15.968,15.282,15.403,2512552.633,-0.4079999999999995,-2.5804819429511063,15.625,4.342525171072368
2021-03-31 00:00:00,15.412,15.678,14.072,14.704,4498983.63,-0.7080000000000002,-4.593822995068778,14.875,4.358389139109779
2021-04-01 00:00:00,14.702,15.245,14.49,14.868,3422400.83,0.16600000000000037,1.1290980818936223,14.8675,4.370615235778494
2021-04-02 00:00:00,14.874,16.5,14.606,16.43,4513173.148,1.5559999999999992,10.461207476132843,15.553,4.389087142462218
2021-04-03 00:00:00,16.428,16.585,14.582,14.824,4488423.023,-1.604000000000001,-9.763817871925985,15.5835,4.404958939798055
2021-04-04 00:00:00,14.819,15.462,14.587,15.243,2793134.693,0.4239999999999995,2.8611917133409777,15.0245,4.415207793488324
2021-04-05 00:00:00,15.245,15.659,14.689,15.062,3224594.526,-0.18299999999999983,-1.2003935716628393,15.174,4.426818339585565
2021-04-06 00:00:00,15.057,15.919,14.82,15.327,3511604.307,0.2699999999999996,1.7931858936043008,15.3695,4.439747865781333
2021-04-07 00:00:00,15.33,15.479,13.5,13.868,4349888.392,-1.4619999999999997,-9.5368558382257,14.4895,4.453580820238812
2021-04-08 00:00:00,13.867,14.669,13.732,14.426,1973445.493,0.5589999999999993,4.03115309728131,14.2005,4.46021431398338
2021-04-09 00:00:00,14.433,15.44,14.347,14.535,2902347.283,0.10200000000000031,0.70671378091873,14.8935,4.470060707755731
2021-04-10 00:00:00,14.532,15.174,14.081,14.498,2412053.46,-0.034000000000000696,-0.23396641893752199,14.6275,4.478199088947851
2021-04-11 00:00:00,14.5,14.569,13.978,14.176,2456701.111,-0.32399999999999984,-2.234482758620689,14.2735,4.4862086027187305
2021-04-12 00:00:00,14.181,16.406,13.887,16.056,10886192.426,1.8750000000000018,13.221916649037457,15.1465,4.528397247496622
2021-04-13 00:00:00,16.055,16.5,15.28,15.842,5627130.654,-0.2129999999999992,-1.3266895048271516,15.89,4.549681781506988
2021-04-14 00:00:00,15.854,17.686,15.65,17.496,7592263.18,1.6419999999999995,10.35700769521887,16.668,4.582460560293314
2021-04-15 00:00:00,17.498,18.346,17.165,17.552,5033962.413,0.053999999999998494,0.30860669790832373,17.755499999999998,4.604196644151564
2021-04-16 00:00:00,17.554,17.654,15.622,16.24,4809804.978,-1.314,-7.485473396376895,16.637999999999998,4.6227993336346165
2021-04-17 00:00:00,16.24,16.859,15.443,15.831,3360420.53,-0.4089999999999989,-2.5184729064039346,16.151,4.635304705068619
2021-04-18 00:00:00,15.843,16.043,9.998,14.015,14881243.634,-1.8279999999999994,-11.538218771697275,13.020499999999998,4.681421010068232
2021-04-19 00:00:00,14.004,14.428,11.844,12.162,8597951.493,-1.8419999999999987,-13.153384747215071,13.136,4.702610710105677
2021-04-20 00:00:00,12.157,12.813,11.0,12.696,5983941.786,0.5389999999999997,4.43365961997203,11.906500000000001,4.7183381339068555
2021-04-21 00:00:00,12.694,13.8,11.814,12.471,5546796.678,-0.22300000000000075,-1.7567354655742928,12.807,4.732451837816943
2021-04-22 00:00:00,12.458,14.315,12.0,12.305,9325139.057,-0.15300000000000047,-1.2281265050569952,13.157499999999999,4.755557483655513
2021-04-23 00:00:00,12.304,12.605,10.139,11.808,9428645.318,-0.49600000000000044,-4.031209362808847,11.372,4.7772480965342075
2021-04-24 00:00:00,11.817,11.837,10.501,10.703,3532134.287,-1.1140000000000008,-9.427096555809433,11.169,4.7840677694167795
2021-04-25 00:00:00,10.707,11.67,10.287,10.964,3293541.499,0.2569999999999997,2.400298869898194,10.9785,4.790692434502013
2021-04-26 00:00:00,10.975,12.486,10.877,12.152,4416864.684,1.1769999999999996,10.724373576309791,11.6815,4.801259690992899
2021-04-27 00:00:00,12.141,14.456,11.941,14.283,5999150.283,2.1419999999999995,17.642698295033355,13.1985,4.819710908985541
2021-04-28 00:00:00,14.29,14.544,12.943,14.292,5713056.458,0.002000000000000668,0.01399580125962679,13.743500000000001,4.83723222103493
2021-04-29 00:00:00,14.296,14.89,13.56,14.046,5052863.195,-0.25,-1.7487409065472859,14.225000000000001,4.852273068422408
2021-04-30 00:00:00,14.049,14.699,13.8,14.332,3120546.243,0.28300000000000125,2.0143782475621133,14.249500000000001,4.861825673853069
2021-05-01 00:00:00,14.349,15.17,14.229,14.767,3051282.227,0.41799999999999926,2.9130949891978486,14.6995,4.8715758437493895
2021-05-02 00:00:00,14.791,14.859,13.677,13.898,3329056.801,-0.8930000000000007,-6.037455209248872,14.268,4.881259479782784
2021-05-03 00:00:00,13.893,14.865,13.885,14.382,4187595.315,0.488999999999999,3.519758151587123,14.375,4.89406325382222
2021-05-04 00:00:00,14.382,14.487,12.561,12.65,5621533.499,-1.7319999999999993,-12.042831316923928,13.524000000000001,4.908069440598671
2021-05-05 00:00:00,12.649,14.479,12.501,14.357,4432303.422,1.7080000000000002,13.50304371887106,13.489999999999998,4.9215040507261065
2021-05-06 00:00:00,14.369,17.005,13.963,16.512,15807205.162,2.1430000000000007,14.914051082190833,15.483999999999998,4.979979480670206
2021-05-07 00:00:00,16.519,17.81,15.355,15.805,11005882.852,-0.7139999999999986,-4.3222955384708435,16.5825,5.017871439310271
2021-05-08 00:00:00,15.802,16.8,15.469,16.32,4909511.008,0.5180000000000007,3.278066067586386,16.1345,5.035491780592753
2021-05-09 00:00:00,16.322,16.521,15.206,15.506,4760619.878,-0.815999999999999,-4.9993873299840645,15.8635,5.051296655195355
2021-05-10 00:00:00,15.527,16.69,12.8,13.823,9450468.228,-1.7039999999999988,-10.97443163521607,14.745000000000001,5.077502468014972
2021-05-11 00:00:00,13.827,15.322,13.366,15.244,5485892.037,1.4169999999999998,10.248065379330294,14.344,5.0951030274785545
2021-05-12 00:00:00,15.243,18.393,14.346,14.881,19746541.274,-0.3620000000000001,-2.3748605917470322,16.369500000000002,5.155707068792334
2021-05-13 00:00:00,14.87,16.836,13.768,14.774,12087584.343,-0.09600000000000009,-0.6455951580363153,15.302,5.192031945192148
2021-05-14 00:00:00,14.776,19.04,14.659,18.591,10277946.117,3.8150000000000013,25.81889550622632,16.8495,5.234921538322014
2021-05-15 00:00:00,18.582,18.965,16.088,16.181,9533994.364,-2.401,-12.921106447099342,17.5265,5.267327137848805
2021-05-16 00:00:00,16.186,17.671,14.95,16.564,8088531.462,0.3780000000000001,2.3353515383664902,16.310499999999998,5.295629157177894
2021-05-17 00:00:00,16.552,18.282,14.33,16.187,11462736.073,-0.36499999999999844,-2.205171580473649,16.306,5.334161801446894
2021-05-18 00:00:00,16.175,22.537,16.03,21.436,19429870.308,5.260999999999999,32.525502318392576,19.2835,5.430147534422657
2021-05-19 00:00:00,21.444,21.977,10.25,13.132,34808629.347,-8.312,-38.76142510725611,16.113500000000002,5.511529844746226
2021-05-20 00:00:00,13.145,17.01,11.501,15.128,20133378.083,1.9830000000000005,15.085583872194755,14.255500000000001,5.569946141205455
2021-05-21 00:00:00,15.11,16.389,10.38,12.754,15793011.073,-2.356,-15.592322964923891,13.3845,5.604016106071475
2021-05-22 00:00:00,12.78,13.3,9.977,11.069,15317937.69,-1.7109999999999985,-13.38810641627542,11.6385,5.629038754302613
2021-05-23 00:00:00,11.069,11.458,6.294,9.013,33621679.381,-2.056000000000001,-18.574396964495445,8.876,5.6627089795237
2021-05-24 00:00:00,9.013,12.44,8.911,11.973,17910558.412,2.960000000000001,32.84145123710198,10.6755,5.695979828962166
2021-05-25 00:00:00,11.989,12.7,9.579,12.229,16898906.659,0.23999999999999844,2.0018350154307982,11.1395,5.728318551929776
2021-05-26 00:00:00,12.232,13.599,11.554,13.423,13461089.997,1.1910000000000007,9.736756049705697,12.5765,5.7585397767883455
2021-05-27 00:00:00,13.426,13.447,11.574,12.116,7112050.384,-1.3100000000000005,-9.75718754655147,12.5105,5.771704732455244
2021-05-28 00:00:00,12.119,12.387,10.029,10.596,8504747.284,-1.5229999999999997,-12.567043485436088,11.208,5.783621599850122
2021-05-29 00:00:00,10.596,11.497,9.612,10.037,5583953.097,-0.5589999999999993,-5.275575688939216,10.5545,5.790508738234034
2021-05-30 00:00:00,10.043,11.185,9.567,10.837,5997649.225,0.7940000000000005,7.906004182017331,10.376000000000001,5.7992702481094165
2021-05-31 00:00:00,10.834,12.542,9.991,12.474,6668543.645,1.6400000000000006,15.137529998153965,11.2665,5.812130086558648
2021-06-01 00:00:00,12.468,12.678,11.349,12.051,5002602.599,-0.4169999999999998,-3.3445620789220394,12.0135,5.821134294533848
2021-06-02 00:00:00,12.059,12.971,11.637,12.528,4941926.32,0.4690000000000012,3.889211377394487,12.304,5.830682916726584
2021-06-03 00:00:00,12.541,13.514,12.237,13.239,4035704.774,0.6980000000000004,5.5657443585041095,12.875499999999999,5.839286099525579
2021-06-04 00:00:00,13.239,13.243,11.302,11.843,4714234.043,-1.3960000000000008,-10.544603066696887,12.2725,5.847419320858077
2021-06-05 00:00:00,11.845,12.567,11.045,11.568,5143188.138,-0.277000000000001,-2.338539468130021,11.806000000000001,5.8558616560524515
2021-06-06 00:00:00,11.557,11.994,11.316,11.537,2298450.34,-0.019999999999999574,-0.1730552911655237,11.655000000000001,5.859605986984318
2021-06-07 00:00:00,11.541,11.833,10.138,10.275,4073537.706,-1.266,-10.969586690927995,10.9855,5.864757537260995
2021-06-08 00:00:00,10.255,10.511,9.096,10.071,6694559.867,-0.18400000000000105,-1.7942467089224872,9.8035,5.872807264043074
2021-06-09 00:00:00,10.072,10.559,9.452,10.543,5652305.726,0.4710000000000001,4.676330420969024,10.0055,5.880341237469908
2021-06-10 00:00:00,10.54,10.6,9.194,9.405,3714745.466,-1.1349999999999998,-10.7685009487666,9.897,5.884074165133357
2021-06-11 00:00:00,9.412,9.561,8.291,8.56,3500579.774,-0.8520000000000003,-9.052273693157673,8.926,5.886742155545731
2021-06-12 00:00:00,8.562,8.577,7.634,7.842,4844117.92,-0.7199999999999998,-8.409250175192708,8.1055,5.889436109528688
2021-06-13 00:00:00,7.845,8.89,7.74,8.632,4224321.242,0.7869999999999999,10.031867431485022,8.315000000000001,5.892727380376505
2021-06-14 00:00:00,8.632,9.446,8.394,9.254,4811336.607,0.6219999999999999,7.205746061167746,8.92,5.897315409953044
2021-06-15 00:00:00,9.25,9.652,8.894,9.109,3756828.919,-0.14100000000000001,-1.5243243243243245,9.273,5.900734798151393
2021-06-16 00:00:00,9.108,9.111,8.25,8.494,4382272.293,-0.6140000000000008,-6.741326306543706,8.6805,5.90395143008721
2021-06-17 00:00:00,8.495,9.248,8.203,8.468,3415757.859,-0.026999999999999247,-0.31783402001176275,8.7255,5.906427989342007
2021-06-18 00:00:00,8.467,8.485,7.548,7.834,3566836.231,-0.6330000000000009,-7.476083618755178,8.0165,5.908370177815317
2021-06-19 00:00:00,7.834,7.99,7.452,7.47,2542116.61,-0.3639999999999999,-4.646413071227979,7.721,5.909490800456946
2021-06-20 00:00:00,7.469,8.648,7.318,8.416,9236561.1,0.9470000000000001,12.679073503815772,7.983,5.916009103766918
2021-06-21 00:00:00,8.421,8.517,6.611,6.644,10990317.396,-1.7769999999999992,-21.10200688754304,7.564,5.918254791501148
2021-06-22 00:00:00,6.637,7.556,5.966,6.804,14463678.322,0.1670000000000007,2.516197076992628,6.761,5.921836095780856
2021-06-23 00:00:00,6.806,7.537,6.512,7.048,7028865.477,0.242,3.555686159271231,7.0245,5.924044547888517
2021-06-24 00:00:00,7.049,7.352,6.617,7.062,4741192.089,0.0129999999999999,0.1844233224570847,6.984500000000001,5.925547827837998
2021-06-25 00:00:00,7.061,7.202,6.151,6.294,5349436.917,-0.7670000000000003,-10.862484067412554,6.6765,5.926096192431758
2021-06-26 00:00:00,6.297,6.837,6.063,6.826,4414285.513,0.5289999999999999,8.400825790058757,6.449999999999999,5.927200026223315
2021-06-27 00:00:00,6.827,7.145,6.48,7.141,3552834.024,0.31400000000000006,4.599384795664275,6.8125,5.928397154469976
2021-06-28 00:00:00,7.141,7.776,7.023,7.6,3883417.804,0.45899999999999963,6.427671194510568,7.3995,5.930197259817296
2021-06-29 00:00:00,7.604,8.451,7.554,7.939,5358839.697,0.33499999999999996,4.405576012624934,8.002500000000001,5.933177929665329
2021-06-30 00:00:00,7.936,8.186,7.251,8.158,5008497.778,0.22199999999999953,2.7973790322580587,7.718500000000001,5.936259036265375
2021-07-01 00:00:00,8.159,8.165,7.174,7.425,3623829.694,-0.7340000000000009,-8.996200514768976,7.669499999999999,5.937749275260142
2021-07-02 00:00:00,7.409,7.531,6.971,7.423,2475540.98,0.014000000000000234,0.18895937373465022,7.2509999999999994,5.938764219124771
2021-07-03 00:00:00,7.428,7.709,7.254,7.62,1580294.699,0.19200000000000017,2.584814216478193,7.4815,5.9394972958456425
2021-07-04 00:00:00,7.617,8.233,7.367,7.934,3195849.504,0.31700000000000017,4.161743468557177,7.800000000000001,5.9412544945684935
2021-07-05 00:00:00,7.933,8.24,7.219,8.078,4304821.577,0.14499999999999957,1.8278078910878557,7.7295,5.9437872473224065
2021-07-06 00:00:00,8.078,9.515,8.061,8.981,12571321.173,0.9030000000000005,11.1785095320624,8.788,5.954264327285038
2021-07-07 00:00:00,8.982,9.726,8.745,8.778,6271550.07,-0.20399999999999885,-2.2712090848363267,9.2355,5.959115383588889
2021-07-08 00:00:00,8.776,8.794,7.803,7.893,4897829.816,-0.883,-10.061531449407475,8.2985,5.961706514452347
2021-07-09 00:00:00,7.899,8.6,7.619,8.409,4013959.345,0.5100000000000007,6.456513482719341,8.1095,5.964390854307744
2021-07-10 00:00:00,8.412,8.61,7.833,7.99,2681104.872,-0.4220000000000006,-5.0166428911079475,8.221499999999999,5.965873815754999
2021-07-11 00:00:00,7.988,8.4,7.82,8.15,2822296.409,0.16199999999999992,2.028042063094641,8.11,5.96755573908087
2021-07-12 00:00:00,8.155,8.276,7.428,7.635,2877956.539,-0.5199999999999996,-6.3764561618638815,7.852,5.968864078733498
2021-07-13 00:00:00,7.635,7.673,6.921,7.135,3209371.984,-0.5,-6.548788474132286,7.297000000000001,5.969883548472746
2021-07-14 00:00:00,7.135,7.376,6.725,7.123,3913457.593,-0.011999999999999567,-0.16818500350384818,7.0504999999999995,5.97111148576372
2021-07-15 00:00:00,7.123,7.428,6.609,6.724,4785416.005,-0.399,-5.601572371191914,7.0184999999999995,5.972090587019708
2021-07-16 00:00:00,6.719,6.888,6.324,6.347,3222010.08,-0.3719999999999999,-5.536538175323707,6.606,5.972418569297002
2021-07-17 00:00:00,6.344,7.499,6.296,7.499,10465857.764,1.1549999999999994,18.206179066834792,6.8975,5.976744300950592
2021-07-18 00:00:00,7.498,8.03,7.019,7.082,6289817.932,-0.41600000000000037,-5.548146172312621,7.5245,5.978623300404632
2021-07-19 00:00:00,7.085,7.15,6.472,6.646,5830862.666,-0.43900000000000006,-6.19618913196895,6.811,5.9796734369102555
2021-07-20 00:00:00,6.647,6.752,6.019,6.291,4856249.725,-0.35599999999999987,-5.355799608846094,6.3855,5.98008090191418
2021-07-21 00:00:00,6.29,7.177,6.13,7.093,5666391.859,0.8029999999999999,12.766295707472178,6.653499999999999,5.981777897065837
2021-07-22 00:00:00,7.094,8.3,7.029,8.236,11605524.31,1.1420000000000003,16.09811107978574,7.6645,5.988795966697566
2021-07-23 00:00:00,8.233,8.628,7.65,8.594,9053417.168,0.3609999999999989,4.384792906595395,8.139,5.99510782147392
2021-07-24 00:00:00,8.6,8.6,7.872,8.031,4575114.024,-0.5689999999999991,-6.6162790697674305,8.236,5.997597412545804
2021-07-25 00:00:00,8.035,8.336,7.727,8.331,3834714.629,0.2959999999999994,3.6838830118232657,8.031500000000001,5.999986594045026
2021-07-26 00:00:00,8.325,9.627,8.249,8.277,10209959.348,-0.04800000000000004,-0.5765765765765771,8.938,6.006177207329229
2021-07-27 00:00:00,8.27,8.554,7.813,8.19,8908629.973,-0.08000000000000007,-0.9673518742442574,8.1835,6.011345455597268
2021-07-28 00:00:00,8.183,8.504,8.018,8.166,6185350.555,-0.01699999999999946,-0.20774776976658269,8.261,6.014880085863586
2021-07-29 00:00:00,8.165,8.294,7.97,8.176,4739492.534,0.011000000000001009,0.1347213717085243,8.132,6.017593194407815
2021-07-30 00:00:00,8.176,8.537,7.837,8.468,4993864.755,0.2919999999999998,3.571428571428569,8.187000000000001,6.020830303405938
2021-07-31 00:00:00,8.461,9.01,8.212,8.863,4896676.91,0.40199999999999925,4.751211440728037,8.611,6.024507117025329
2021-08-01 00:00:00,8.867,9.205,8.351,8.485,5116790.387,-0.38200000000000145,-4.308108717717395,8.778,6.027828761989044
2021-08-02 00:00:00,8.485,8.72,8.279,8.345,2758122.723,-0.1399999999999988,-1.6499705362404102,8.499500000000001,6.02951372072469
2021-08-03 00:00:00,8.346,8.464,7.871,8.089,3396751.071,-0.2569999999999997,-3.0793194344596175,8.1675,6.031356407111242
2021-08-04 00:00:00,8.09,8.886,7.95,8.76,3481929.408,0.6699999999999999,8.281829419035846,8.418,6.03385673773611
2021-08-05 00:00:00,8.757,9.659,8.18,9.632,6976743.82,0.875,9.992006394884093,8.9195,6.040450985172545
2021-08-06 00:00:00,9.631,10.122,8.986,9.815,6361180.102,0.18399999999999928,1.9104973522998576,9.554,6.046747666006838
2021-08-07 00:00:00,9.815,10.689,9.709,10.346,5927820.55,0.5310000000000006,5.410086602139589,10.199,6.05342068399895
2021-08-08 00:00:00,10.347,10.486,9.199,9.391,4166218.276,-0.9559999999999995,-9.239393060790563,9.842500000000001,6.05705760964957
2021-08-09 00:00:00,9.388,10.145,9.04,9.805,5087555.103,0.4169999999999998,4.441840647635277,9.5925,6.0620382516067775
2021-08-10 00:00:00,9.805,10.639,9.583,10.377,7384407.049,0.572000000000001,5.833758286588485,10.111,6.070345151663119
2021-08-11 00:00:00,10.378,12.149,10.354,11.208,8580430.142,0.8300000000000001,7.9976874156870315,11.2515,6.081812156171916
2021-08-12 00:00:00,11.207,12.192,10.507,12.142,7346333.165,0.9349999999999987,8.342999910770041,11.349499999999999,6.093370712319581
2021-08-13 00:00:00,12.142,12.592,11.79,12.57,5097430.735,0.4280000000000008,3.5249547026849024,12.190999999999999,6.101930694857997
2021-08-14 00:00:00,12.57,12.869,11.8,12.206,4125631.648,-0.36400000000000077,-2.895783611774071,12.3345,6.108453255032807
2021-08-15 00:00:00,12.208,12.73,11.478,12.613,4133129.218,0.40499999999999936,3.3174967234600206,12.104,6.115408934280381
2021-08-16 00:00:00,12.609,13.504,11.922,12.56,7912743.146,-0.04899999999999949,-0.3886113093821833,12.713000000000001,6.1285756590646585
2021-08-17 00:00:00,12.556,14.472,12.034,12.583,11471646.502,0.027000000000001023,0.21503663587130475,13.253,6.147637029768258
2021-08-18 00:00:00,12.585,13.362,11.981,12.559,7502230.134,-0.026000000000001577,-0.20659515295988537,12.6715,6.159995753894933
2021-08-19 00:00:00,12.545,14.25,12.041,14.007,8491947.22,1.4619999999999997,11.654045436428854,13.1455,6.177080066072868
2021-08-20 00:00:00,14.004,14.711,13.534,14.671,5502958.736,0.6669999999999998,4.762924878606111,14.1225,6.189046877539579
2021-08-21 00:00:00,14.668,14.85,13.473,13.664,5491196.595,-1.0039999999999996,-6.8448322879738175,14.1615,6.199540836676245
2021-08-22 00:00:00,13.674,14.08,13.09,13.764,3287675.672,0.08999999999999986,0.6581834137779718,13.585,6.2058936467184775
2021-08-23 00:00:00,13.766,14.203,13.547,13.798,3437953.83,0.03200000000000003,0.23245677756792119,13.875,6.212555270578031
2021-08-24 00:00:00,13.784,13.939,12.195,12.329,6189799.372,-1.455,-10.555716773070227,13.067,6.222202616858151
2021-08-25 00:00:00,12.312,12.63,11.54,12.257,5165231.495,-0.054999999999999716,-0.44671864847303216,12.085,6.23013517894882
2021-08-26 00:00:00,12.254,12.511,11.154,11.625,3619699.7,-0.6289999999999996,-5.133017790109349,11.8325,6.235100121595301
2021-08-27 00:00:00,11.61,12.273,11.236,12.22,4180779.13,0.6100000000000012,5.25409130060294,11.7545,6.241455096605189
2021-08-28 00:00:00,12.22,12.295,11.592,11.782,2515544.939,-0.4380000000000006,-3.5842880523731635,11.9435,6.244992681826159
2021-08-29 00:00:00,11.785,12.054,11.136,11.595,3384023.021,-0.1899999999999995,-1.6122189223589267,11.594999999999999,6.249583997674088
2021-08-30 00:00:00,11.6,12.193,10.978,11.529,5056514.288,-0.07099999999999973,-0.6120689655172391,11.5855,6.256345295322544
2021-08-31 00:00:00,11.524,12.311,11.142,12.053,6546211.494,0.5290000000000017,4.5904199930579805,11.7265,6.265940205949963
