timestamp,open,high,low,close,volume,price_difference,price_percentage_change,mid_price,vwap
2023-08-02 00:00:00,0.18,0.1847,0.1711,0.1819,9877599.4,0.0019000000000000128,1.0555555555555627,0.1779,0.5628122934429008
2023-08-03 00:00:00,0.1819,0.2213,0.1777,0.2088,79712441.5,0.026900000000000007,14.788345244639917,0.1995,0.5566186163619102
2023-08-04 00:00:00,0.2084,0.307,0.2033,0.2733,241338227.8,0.06489999999999999,31.14203454894433,0.25515,0.5423661729651141
2023-08-05 00:00:00,0.2736,0.5595,0.2545,0.4593,564247368.9,0.18569999999999998,67.87280701754385,0.40700000000000003,0.533624588658805
2023-08-06 00:00:00,0.4594,0.6622,0.4185,0.5449,409247978.1,0.08550000000000008,18.611232041793663,0.54035,0.534424184949103
2023-08-07 00:00:00,0.5443,0.999,0.3283,0.3783,705797199.5,-0.16599999999999998,-30.49788719456182,0.66365,0.517410734235105
2023-08-08 00:00:00,0.3784,0.3904,0.3339,0.3382,214091217.7,-0.040200000000000014,-10.623678646934465,0.36214999999999997,0.5116764186243702
2023-08-09 00:00:00,0.3382,0.3682,0.3165,0.3339,145873542.5,-0.004300000000000026,-1.2714370195150875,0.34235000000000004,0.5078832453817083
2023-08-10 00:00:00,0.3339,0.34,0.3134,0.3279,51367560.4,-0.00599999999999995,-1.7969451931715934,0.3267,0.5065410301886727
2023-08-11 00:00:00,0.328,0.3532,0.3172,0.3431,109815147.2,0.015100000000000002,4.603658536585367,0.3352,0.5039762199836237
2023-08-12 00:00:00,0.3431,0.3451,0.3174,0.3332,52533917.6,-0.00990000000000002,-2.8854561352375456,0.33125000000000004,0.5027037399765875
2023-08-13 00:00:00,0.3333,0.3344,0.32,0.3233,43466309.8,-0.010000000000000009,-3.000300030003003,0.3272,0.5016044840429904
2023-08-14 00:00:00,0.3232,0.3447,0.3231,0.3276,46653667.0,0.004400000000000015,1.3613861386138661,0.3339,0.5004676057945218
2023-08-15 00:00:00,0.3275,0.3392,0.2526,0.2858,54164804.0,-0.041700000000000015,-12.73282442748092,0.2959,0.4988515010457103
2023-08-16 00:00:00,0.2858,0.2862,0.2439,0.2616,75806962.4,-0.0242,-8.467459762071378,0.26505,0.4963777733467429
2023-08-17 00:00:00,0.2617,0.2697,0.1743,0.2087,79830128.4,-0.05299999999999999,-20.252197172334732,0.222,0.49325338924669176
2023-08-18 00:00:00,0.2087,0.2828,0.2071,0.2689,123934906.0,0.060199999999999976,28.845232390991843,0.24495,0.4895332778776422
2023-08-19 00:00:00,0.2689,0.2782,0.237,0.2485,132409160.9,-0.020399999999999974,-7.586463369282252,0.2576,0.485337635957384
2023-08-20 00:00:00,0.2485,0.2512,0.2321,0.2347,49139964.0,-0.013800000000000007,-5.553319919517105,0.24164999999999998,0.4837288882558158
2023-08-21 00:00:00,0.2348,0.2431,0.2228,0.226,75726140.0,-0.008800000000000002,-3.7478705281090297,0.23295,0.4812045873879005
2023-08-22 00:00:00,0.2261,0.2327,0.2073,0.2225,42638885.5,-0.003599999999999992,-1.5922158337018983,0.22,0.47978568128121385
2023-08-23 00:00:00,0.2224,0.2742,0.2214,0.2568,116502637.7,0.034399999999999986,15.467625899280572,0.24780000000000002,0.47649340359188164
2023-08-24 00:00:00,0.2568,0.264,0.2333,0.2352,98820942.9,-0.02159999999999998,-8.41121495327102,0.24865,0.4735088940685728
2023-08-25 00:00:00,0.2351,0.2351,0.2134,0.2182,45525640.7,-0.0169,-7.188430455125477,0.22425,0.4720623459600422
2023-08-26 00:00:00,0.2183,0.2296,0.2158,0.2199,37906925.5,0.001600000000000018,0.7329363261566735,0.2227,0.4708783080170181
2023-08-27 00:00:00,0.22,0.2215,0.2147,0.2172,21058943.1,-0.002799999999999997,-1.2727272727272714,0.21810000000000002,0.47021829073021376
2023-08-28 00:00:00,0.2171,0.2188,0.2032,0.2115,33162274.2,-0.005599999999999994,-2.579456471672038,0.211,0.469162613582196
2023-08-29 00:00:00,0.2116,0.2316,0.2068,0.2236,41157989.6,0.011999999999999983,5.67107750472589,0.2192,0.46792529292785934
2023-08-30 00:00:00,0.2237,0.2468,0.2226,0.2335,81153443.1,0.009800000000000003,4.380867232901208,0.2347,0.4656191628064912
2023-08-31 00:00:00,0.2335,0.2517,0.2315,0.2492,83072638.3,0.015699999999999992,6.723768736616699,0.24159999999999998,0.4634615444658494
2023-09-01 00:00:00,0.2492,0.2659,0.237,0.2446,116898912.0,-0.004599999999999993,-1.8459069020866743,0.25145,0.46043358262476014
2023-09-02 00:00:00,0.2446,0.2457,0.2135,0.2212,49567022.9,-0.023400000000000004,-9.56663941128373,0.2296,0.45903835458462877
2023-09-03 00:00:00,0.2215,0.2298,0.2162,0.2233,28611275.8,0.001799999999999996,0.8126410835214429,0.223,0.4582474244383869
2023-09-04 00:00:00,0.2234,0.2298,0.2153,0.221,35763505.3,-0.0023999999999999855,-1.0743061772605127,0.22255,0.4572566045983162
2023-09-05 00:00:00,0.2209,0.225,0.2179,0.2242,30777302.4,0.0032999999999999974,1.493888637392484,0.22145,0.45642198803468936
2023-09-06 00:00:00,0.2242,0.2275,0.2158,0.2241,31769888.5,-0.00010000000000001674,-0.04460303300625189,0.22165,0.45556633330484486
2023-09-07 00:00:00,0.2242,0.2273,0.2188,0.222,29228881.1,-0.0022000000000000075,-0.9812667261373806,0.22305,0.45477757149841047
2023-09-08 00:00:00,0.2221,0.2254,0.2126,0.2213,17891363.5,-0.0007999999999999952,-0.36019810895992577,0.219,0.4542959396121329
2023-09-09 00:00:00,0.2212,0.2212,0.2175,0.2193,10862038.5,-0.0019000000000000128,-0.8589511754068774,0.21935,0.454002002273825
2023-09-10 00:00:00,0.2192,0.2192,0.1925,0.197,30835413.7,-0.022199999999999998,-10.127737226277372,0.20585,0.45309265459525044
2023-09-11 00:00:00,0.1969,0.1996,0.1812,0.1856,53419830.2,-0.011300000000000004,-5.738953783646523,0.1904,0.45146296824333915
2023-09-12 00:00:00,0.1856,0.2159,0.1847,0.1996,84565408.9,0.014000000000000012,7.543103448275869,0.2003,0.4490570646246266
2023-09-13 00:00:00,0.1997,0.21,0.1909,0.1999,35558819.1,0.00020000000000000573,0.10015022533800988,0.20045,0.44806028131501285
2023-09-14 00:00:00,0.1999,0.2029,0.1933,0.1988,35778839.4,-0.0010999999999999899,-0.5502751375687793,0.1981,0.4470609376538259
2023-09-15 00:00:00,0.1988,0.2122,0.198,0.2093,26942615.7,0.01050000000000001,5.281690140845075,0.2051,0.4463452778956649
2023-09-16 00:00:00,0.2094,0.2148,0.2042,0.2105,20820663.4,0.0010999999999999899,0.5253104106972254,0.2095,0.4457979607386017
2023-09-17 00:00:00,0.2107,0.2107,0.1894,0.1948,42312032.2,-0.015899999999999997,-7.546274323682961,0.20005,0.44461979052573875
2023-09-18 00:00:00,0.1949,0.2013,0.1922,0.1978,19001324.0,0.0029000000000000137,1.4879425346331523,0.19675,0.4441006041332444
2023-09-19 00:00:00,0.1976,0.2123,0.1964,0.2118,26426150.3,0.01419999999999999,7.1862348178137605,0.20434999999999998,0.4434230015630674
2023-09-20 00:00:00,0.2118,0.2361,0.204,0.231,53996846.3,0.019200000000000023,9.06515580736545,0.22005,0.442164424095029
2023-09-21 00:00:00,0.231,0.231,0.2073,0.2137,36827801.3,-0.01730000000000001,-7.489177489177493,0.21915,0.4412449215107584
2023-09-22 00:00:00,0.2137,0.2245,0.2092,0.2231,24771517.7,0.009399999999999992,4.398689751988765,0.21685,0.4406559664006199
2023-09-23 00:00:00,0.2233,0.2301,0.2095,0.2138,21006113.6,-0.009500000000000008,-4.254366323331844,0.2198,0.4401377785449679
2023-09-24 00:00:00,0.214,0.215,0.2016,0.2045,13742445.5,-0.009500000000000008,-4.439252336448602,0.20829999999999999,0.4397861762104388
2023-09-25 00:00:00,0.2044,0.2115,0.2012,0.2074,12326521.8,0.0030000000000000027,1.4677103718199622,0.20634999999999998,0.439475568110276
2023-09-26 00:00:00,0.2074,0.211,0.1958,0.2038,14273359.4,-0.003599999999999992,-1.7357762777242005,0.2034,0.4391113755555468
2023-09-27 00:00:00,0.2036,0.2054,0.1975,0.2002,17696271.9,-0.003400000000000014,-1.6699410609037397,0.20145000000000002,0.43865452133312227
2023-09-28 00:00:00,0.2002,0.2182,0.1991,0.2159,25906852.9,0.01570000000000002,7.842157842157853,0.20865,0.4380326706309414
2023-09-29 00:00:00,0.2159,0.2196,0.2057,0.213,16865803.0,-0.0029000000000000137,-1.3432144511347908,0.21265,0.43762443682436647
2023-09-30 00:00:00,0.213,0.2644,0.2109,0.2467,101809274.4,0.03370000000000001,15.821596244131458,0.23765000000000003,0.4355563192159763
2023-10-01 00:00:00,0.2467,0.265,0.2405,0.2502,103285726.3,0.0034999999999999754,1.4187271990271484,0.25275000000000003,0.433541539575636
2023-10-02 00:00:00,0.2507,0.2673,0.2306,0.2411,48981145.5,-0.00959999999999997,-3.8292780215396767,0.24895,0.4325546361101507
2023-10-03 00:00:00,0.2412,0.2479,0.2263,0.2267,23425919.7,-0.014499999999999985,-6.011608623548916,0.2371,0.43205097278477805
2023-10-04 00:00:00,0.2267,0.2454,0.2184,0.241,25981543.1,0.01429999999999998,6.3078958976621,0.2319,0.43153393734877765
2023-10-05 00:00:00,0.2408,0.2414,0.2268,0.2278,15167270.2,-0.012999999999999984,-5.398671096345509,0.2341,0.43121257770171173
2023-10-06 00:00:00,0.228,0.256,0.228,0.2488,22573657.1,0.020799999999999985,9.122807017543852,0.242,0.4307853505036665
2023-10-07 00:00:00,0.2488,0.2625,0.2488,0.2602,33844199.2,0.011399999999999993,4.58199356913183,0.25565,0.4301884446588155
2023-10-08 00:00:00,0.2601,0.2618,0.2412,0.2421,23344772.3,-0.017999999999999988,-6.92041522491349,0.2515,0.4297355630820863
2023-10-09 00:00:00,0.242,0.2656,0.2287,0.2333,40194650.6,-0.008699999999999986,-3.5950413223140436,0.24714999999999998,0.42892455622918463
2023-10-10 00:00:00,0.2333,0.2383,0.2193,0.2231,15968290.1,-0.010200000000000015,-4.37205315045007,0.2288,0.4285875173443884
2023-10-11 00:00:00,0.2233,0.2301,0.2129,0.228,22563282.8,0.00470000000000001,2.104791759964178,0.2215,0.4281244684138521
2023-10-12 00:00:00,0.228,0.255,0.2224,0.2483,90797305.9,0.020299999999999985,8.903508771929818,0.2387,0.4264693591253947
2023-10-13 00:00:00,0.2482,0.2495,0.228,0.2294,34795308.7,-0.01880000000000001,-7.574536663980664,0.23875000000000002,0.4257767063259417
2023-10-14 00:00:00,0.2294,0.2369,0.2206,0.2322,17947941.0,0.002799999999999997,1.2205754141237999,0.22875,0.4254263928248111
2023-10-15 00:00:00,0.2323,0.2464,0.2297,0.2412,24651587.2,0.008899999999999991,3.831252690486436,0.23804999999999998,0.42496961213979423
2023-10-16 00:00:00,0.2411,0.2472,0.2329,0.2385,20487295.0,-0.002600000000000019,-1.078390709249282,0.24004999999999999,0.4245861612991883
2023-10-17 00:00:00,0.2385,0.2464,0.226,0.2274,22662279.4,-0.011099999999999999,-4.654088050314465,0.23620000000000002,0.4241386435465671
2023-10-18 00:00:00,0.2273,0.2321,0.2208,0.2217,14251983.1,-0.005599999999999994,-2.4637043554773403,0.22644999999999998,0.4238501211369538
2023-10-19 00:00:00,0.2216,0.2247,0.2139,0.2186,17666424.0,-0.0030000000000000027,-1.3537906137184128,0.2193,0.42348814801828816
2023-10-20 00:00:00,0.2187,0.2284,0.2159,0.2245,13084183.6,0.0058,2.652034750800183,0.22215000000000001,0.42322857998476393
2023-10-21 00:00:00,0.2248,0.2334,0.2228,0.2288,15315824.3,0.0040000000000000036,1.7793594306049838,0.2281,0.4229321547191186
2023-10-22 00:00:00,0.229,0.2384,0.2247,0.2348,30869525.1,0.0058,2.5327510917030565,0.23155,0.4223558194065731
2023-10-23 00:00:00,0.2348,0.2474,0.2322,0.247,21750616.0,0.012199999999999989,5.1959114139693305,0.2398,0.4219781275873651
2023-10-24 00:00:00,0.247,0.2924,0.2448,0.2834,78540198.3,0.03639999999999999,14.736842105263154,0.2686,0.4209086593878931
2023-10-25 00:00:00,0.283,0.296,0.2655,0.2863,41320427.0,0.003300000000000025,1.16607773851591,0.28075,0.42036433317854843
2023-10-26 00:00:00,0.2863,0.3081,0.2622,0.2776,47067397.0,-0.008699999999999986,-3.0387705204331072,0.28515,0.41970974900676195
2023-10-27 00:00:00,0.2776,0.279,0.2622,0.2686,16887236.6,-0.009000000000000008,-3.2420749279538934,0.2706,0.41946157127417916
2023-10-28 00:00:00,0.2687,0.29,0.2685,0.284,16324877.9,0.01529999999999998,5.694082620022323,0.27925,0.41924684320508526
2023-10-29 00:00:00,0.284,0.2998,0.276,0.2921,21370982.3,0.008100000000000052,2.8521126760563567,0.28790000000000004,0.41898354218169775
2023-10-30 00:00:00,0.2922,0.2944,0.2763,0.2802,18273589.4,-0.01200000000000001,-4.106776180698155,0.28535,0.41873823176907504
2023-10-31 00:00:00,0.28,0.2865,0.2585,0.272,18764622.1,-0.008000000000000007,-2.8571428571428594,0.27249999999999996,0.4184723737922496
2023-11-01 00:00:00,0.272,0.2764,0.2565,0.2758,20362152.1,0.00379999999999997,1.3970588235294008,0.26644999999999996,0.41819242592852396
2023-11-02 00:00:00,0.2758,0.2811,0.2582,0.2707,19629379.5,-0.005099999999999993,-1.8491660623640296,0.26965,0.417913961859086
2023-11-03 00:00:00,0.2707,0.2804,0.2583,0.2797,15699665.1,0.009000000000000008,3.3247137052087212,0.26935,0.4177055704169924
2023-11-04 00:00:00,0.2796,0.2994,0.2781,0.2871,23515562.2,0.007500000000000007,2.682403433476397,0.28875,0.41741128078955564
2023-11-05 00:00:00,0.2872,0.2949,0.273,0.2911,17668964.8,0.0039000000000000146,1.3579387186629577,0.28395000000000004,0.41719779131222284
2023-11-06 00:00:00,0.2912,0.355,0.283,0.3449,84594037.0,0.05369999999999997,18.440934065934055,0.31899999999999995,0.41661744425719893
2023-11-07 00:00:00,0.3444,0.377,0.3267,0.3731,81526914.6,0.028700000000000003,8.333333333333334,0.35185,0.4162833718847919
2023-11-08 00:00:00,0.3733,0.4059,0.3565,0.3877,60180834.9,0.014399999999999968,3.857487275649603,0.3812,0.4161223096399821
2023-11-09 00:00:00,0.3876,0.3956,0.293,0.3437,62751104.1,-0.043899999999999995,-11.32610939112487,0.3443,0.4156992792186163
2023-11-10 00:00:00,0.3437,0.3678,0.3335,0.3621,43882832.1,0.018399999999999972,5.35350596450392,0.35065,0.4154812267260577
2023-11-11 00:00:00,0.362,0.438,0.3588,0.4145,79751809.8,0.05249999999999999,14.502762430939226,0.3984,0.41547402530433164
2023-11-12 00:00:00,0.4146,0.4552,0.3888,0.4281,48994399.7,0.013499999999999956,3.2561505065122907,0.422,0.41553069696853506
2023-11-13 00:00:00,0.4285,0.4439,0.3714,0.3796,35918587.1,-0.0489,-11.411901983663943,0.40765,0.41541285153515284
2023-11-14 00:00:00,0.3798,0.4346,0.3656,0.411,47157490.8,0.03119999999999995,8.214849921011044,0.4001,0.4153939310704065
2023-11-15 00:00:00,0.4111,0.4348,0.4039,0.4265,28194778.7,0.01539999999999997,3.746047190464599,0.41935,0.4154223284958121
2023-11-16 00:00:00,0.4263,0.435,0.3686,0.385,27853472.5,-0.0413,-9.688013136289,0.4018,0.41534567603950245
2023-11-17 00:00:00,0.3851,0.417,0.36,0.3845,30945880.1,-0.0005999999999999894,-0.1558036873539313,0.38849999999999996,0.4152595692560473
2023-11-18 00:00:00,0.3847,0.3848,0.34,0.3585,23092560.9,-0.0262,-6.810501689628282,0.3624,0.4151415785823416
2023-11-19 00:00:00,0.3582,0.3995,0.3465,0.3947,23459661.9,0.03649999999999998,10.189838079285309,0.373,0.4150985004878756
2023-11-20 00:00:00,0.3951,0.4004,0.3731,0.3853,19741825.5,-0.009800000000000031,-2.4803847127309617,0.38675,0.4150457492656636
2023-11-21 00:00:00,0.3852,0.402,0.33,0.3346,29209753.2,-0.05059999999999998,-13.136033229491167,0.366,0.41483559134987796
2023-11-22 00:00:00,0.3345,0.3656,0.3276,0.3581,18135488.2,0.023599999999999954,7.055306427503723,0.3466,0.4147437166872744
2023-11-23 00:00:00,0.3582,0.3642,0.3458,0.3536,11807657.3,-0.004599999999999993,-1.2841987716359555,0.355,0.41467931921097423
2023-11-24 00:00:00,0.3538,0.3779,0.3524,0.3706,15924610.3,0.01679999999999998,4.7484454494064385,0.36515,0.41461679610923013
2023-11-25 00:00:00,0.3704,0.4011,0.3659,0.392,20099805.6,0.021600000000000008,5.831533477321817,0.3835,0.41457637735386327
2023-11-26 00:00:00,0.392,0.4042,0.3675,0.3794,29398538.6,-0.0126,-3.214285714285714,0.38585,0.4144846702165596
2023-11-27 00:00:00,0.3797,0.3886,0.3516,0.363,21155899.5,-0.016699999999999993,-4.398209112457201,0.3701,0.4143882603029359
2023-11-28 00:00:00,0.3629,0.3773,0.3536,0.3757,15829583.2,0.012799999999999978,3.527142463488558,0.36545000000000005,0.4143341284538249
2023-11-29 00:00:00,0.3756,0.3831,0.3633,0.3784,14290296.5,0.0028000000000000247,0.7454739084132121,0.3732,0.414288796512671
2023-11-30 00:00:00,0.3783,0.3863,0.3682,0.3828,9010693.8,0.0044999999999999485,1.1895321173671551,0.37725,0.41426376858267433
2023-12-01 00:00:00,0.3829,0.3998,0.3708,0.385,15495035.7,0.0020999999999999908,0.548446069469833,0.3853,0.4142238256189169
2023-12-02 00:00:00,0.385,0.3971,0.3827,0.3909,11233114.0,0.005900000000000016,1.5324675324675368,0.3899,0.41420076941100736
2023-12-03 00:00:00,0.391,0.3981,0.371,0.38,12314839.4,-0.01100000000000001,-2.813299232736575,0.38455,0.4141637455115213
2023-12-04 00:00:00,0.3801,0.4049,0.336,0.368,32889711.5,-0.0121,-3.183372796632465,0.37045,0.4140306618281157
2023-12-05 00:00:00,0.3676,0.4195,0.3602,0.4055,45978280.2,0.037900000000000045,10.310119695321013,0.38985000000000003,0.4139964203563138
2023-12-06 00:00:00,0.4058,0.4305,0.3831,0.4121,39632324.7,0.006300000000000028,1.5524889107935012,0.4068,0.4139898815104737
2023-12-07 00:00:00,0.4122,0.4167,0.3903,0.4032,21663043.0,-0.009000000000000008,-2.18340611353712,0.40349999999999997,0.41396958434714043
2023-12-08 00:00:00,0.4034,0.41,0.391,0.4098,15824537.9,0.006400000000000017,1.58651462568171,0.40049999999999997,0.4139638626266421
2023-12-09 00:00:00,0.4098,0.42,0.3753,0.3826,23722119.9,-0.027200000000000002,-6.637384089799903,0.39765,0.41389947633584556
2023-12-10 00:00:00,0.3828,0.3961,0.3749,0.3922,12528973.7,0.00940000000000002,2.4555903866248747,0.3855,0.4138759743536364
2023-12-11 00:00:00,0.3922,0.3951,0.3042,0.3466,21326457.8,-0.045599999999999974,-11.62672106068332,0.34965,0.4137521749498235
2023-12-12 00:00:00,0.3467,0.3665,0.345,0.3656,18690936.5,0.018899999999999972,5.451398903951535,0.35575,0.41367464188546
2023-12-13 00:00:00,0.3654,0.3832,0.3471,0.377,20812474.9,0.0116,3.1746031746031744,0.36515,0.4136090044469202
2023-12-14 00:00:00,0.3778,0.398,0.3563,0.3959,14884338.3,0.01809999999999995,4.790894653255677,0.37715,0.41358636685758543
2023-12-15 00:00:00,0.3961,0.3964,0.3614,0.3654,10766299.9,-0.030700000000000005,-7.750568038374149,0.3789,0.4135418529445637
2023-12-16 00:00:00,0.3655,0.4951,0.36,0.4562,107111526.7,0.0907,24.81532147742818,0.42755,0.4139303342639527
2023-12-17 00:00:00,0.4565,0.4727,0.4048,0.4087,40532452.7,-0.04780000000000001,-10.470974808324208,0.43875,0.41391237162255734
2023-12-18 00:00:00,0.4084,0.4161,0.3552,0.3867,29109110.2,-0.021699999999999997,-5.313418217433888,0.38565000000000005,0.4138454196525248
2023-12-19 00:00:00,0.3865,0.3977,0.3704,0.381,16224744.4,-0.005500000000000005,-1.423027166882278,0.38405,0.4138004390200913
2023-12-20 00:00:00,0.3811,0.392,0.3747,0.3804,14569322.4,-0.0006999999999999784,-0.1836788244555178,0.38334999999999997,0.4137594157130305
2023-12-21 00:00:00,0.381,0.4131,0.3757,0.4115,19122381.7,0.03049999999999997,8.005249343832013,0.3944,0.4137557792621865
2023-12-22 00:00:00,0.412,0.4333,0.4009,0.4166,17131951.3,0.0046000000000000485,1.116504854368944,0.4171,0.4137598745454748
2023-12-23 00:00:00,0.4167,0.4337,0.4026,0.426,12814687.5,0.009299999999999975,2.231821454283651,0.41815,0.4137730431640391
2023-12-24 00:00:00,0.4265,0.4278,0.3838,0.4014,16071953.4,-0.02510000000000001,-5.885111371629546,0.4058,0.41375637046485575
2023-12-25 00:00:00,0.4016,0.4697,0.3969,0.4578,37357743.3,0.05619999999999997,13.994023904382463,0.4333,0.41389389060639853
2023-12-26 00:00:00,0.458,0.4872,0.4111,0.4843,38078337.2,0.02629999999999999,5.742358078602618,0.44915000000000005,0.4141172534405736
2023-12-27 00:00:00,0.4843,0.5386,0.4537,0.4738,52201388.2,-0.01050000000000001,-2.1680776378277944,0.49615,0.4143756987925107
2023-12-28 00:00:00,0.4735,0.4861,0.4321,0.4497,23362823.3,-0.023799999999999988,-5.026399155227031,0.45909999999999995,0.414444026352136
2023-12-29 00:00:00,0.4501,0.484,0.4198,0.4328,24916751.0,-0.017299999999999982,-3.8435903132637153,0.45189999999999997,0.4144818158254989
2023-12-30 00:00:00,0.4328,0.4494,0.4292,0.4331,9830655.6,0.00029999999999996696,0.06931608133086113,0.4393,0.4144969259901702
2023-12-31 00:00:00,0.4331,0.4452,0.407,0.4255,10485296.5,-0.007599999999999996,-1.7547910413299461,0.4261,0.41450644229554107
2024-01-01 00:00:00,0.4254,0.4519,0.4135,0.4491,10418251.4,0.0237,5.571227080394922,0.4327,0.41453614463327654
2024-01-02 00:00:00,0.4488,0.49,0.4388,0.479,27988271.3,0.030200000000000005,6.7290552584670245,0.46440000000000003,0.414684496262787
2024-01-03 00:00:00,0.479,0.5761,0.36,0.5293,129890437.7,0.05030000000000001,10.501043841336118,0.46804999999999997,0.41589567094529745
2024-01-04 00:00:00,0.5289,0.6398,0.5128,0.5498,92548429.6,0.02089999999999992,3.9515976555114234,0.5763,0.4168963440286815
2024-01-05 00:00:00,0.5499,0.589,0.4719,0.4939,61326265.8,-0.05600000000000005,-10.183669758137851,0.53045,0.41727578228956247
2024-01-06 00:00:00,0.4939,0.4939,0.446,0.4793,26927668.5,-0.014600000000000002,-2.9560639805628677,0.46995,0.4174096897171729
2024-01-07 00:00:00,0.4795,0.533,0.4535,0.4767,37849542.6,-0.002799999999999969,-0.5839416058394097,0.49325,0.41758906931767925
2024-01-08 00:00:00,0.477,0.58,0.4221,0.5212,91987950.9,0.04420000000000002,9.266247379454931,0.50105,0.4183453509712483
2024-01-09 00:00:00,0.5211,0.5285,0.437,0.4608,33277194.6,-0.06030000000000002,-11.571675302245254,0.48275,0.41845715919388254
2024-01-10 00:00:00,0.4609,0.4959,0.4342,0.4838,30411467.9,0.02290000000000003,4.968539813408555,0.46504999999999996,0.4186140484396394
2024-01-11 00:00:00,0.4837,0.5294,0.4742,0.5235,28855801.8,0.03979999999999995,8.228240645027899,0.5018,0.4188524559689134
2024-01-12 00:00:00,0.5233,0.5371,0.4783,0.5187,29592946.4,-0.0045999999999999375,-0.879036881330009,0.5077,0.41908466755999474
2024-01-13 00:00:00,0.5193,0.5416,0.4862,0.5086,23178739.6,-0.010699999999999932,-2.060466011939136,0.5139,0.4192474303639147
2024-01-14 00:00:00,0.5084,0.5207,0.4889,0.5054,15176214.7,-0.0030000000000000027,-0.5900865460267511,0.5048,0.41934987350648906
2024-01-15 00:00:00,0.5055,0.5769,0.503,0.5655,37513853.3,0.06000000000000005,11.869436201780427,0.5399499999999999,0.41977819258557475
2024-01-16 00:00:00,0.5659,0.5905,0.5336,0.5752,26029299.3,0.009300000000000086,1.6433998939742158,0.5620499999999999,0.42009359771386373
2024-01-17 00:00:00,0.576,0.5848,0.5329,0.5381,16450553.5,-0.037899999999999934,-6.5798611111111,0.5588500000000001,0.4202447531444916
2024-01-18 00:00:00,0.538,0.5703,0.5022,0.5104,26836316.3,-0.02760000000000007,-5.130111524163581,0.53625,0.420432747594955
2024-01-19 00:00:00,0.5109,0.539,0.4911,0.5156,27958403.9,0.0046999999999999265,0.9199451947543406,0.51505,0.42063904253691015
2024-01-20 00:00:00,0.5155,0.5299,0.496,0.5255,17005799.0,0.010000000000000009,1.9398642095053364,0.51295,0.4207771214269836
2024-01-21 00:00:00,0.5257,0.5517,0.5226,0.528,18134974.1,0.0023000000000000798,0.4375118889100399,0.53715,0.4209274741902595
2024-01-22 00:00:00,0.5281,0.5328,0.4699,0.4773,18102360.3,-0.05080000000000001,-9.61939026699489,0.50135,0.4210062698405092
2024-01-23 00:00:00,0.4772,0.48,0.4205,0.4415,27029311.5,-0.03570000000000001,-7.4811399832355425,0.45025,0.4210489523640706
2024-01-24 00:00:00,0.4416,0.4458,0.4175,0.4323,14551305.6,-0.009299999999999975,-2.1059782608695596,0.43165,0.4210615532866785
2024-01-25 00:00:00,0.4321,0.4348,0.413,0.4314,13085589.3,-0.0006999999999999784,-0.1619995371441746,0.4239,0.42107195533368835
2024-01-26 00:00:00,0.4307,0.4621,0.4267,0.4562,15479861.9,0.025499999999999967,5.920594381239834,0.4444,0.4211137166982214
2024-01-27 00:00:00,0.4562,0.4665,0.445,0.4599,8579964.0,0.003699999999999981,0.8110477860587421,0.45575,0.4211392573030736
2024-01-28 00:00:00,0.4599,0.4675,0.4382,0.445,7917661.0,-0.014899999999999969,-3.239834746684055,0.45285,0.42115374784348103
2024-01-29 00:00:00,0.4452,0.4799,0.4425,0.4683,11955889.1,0.02310000000000001,5.188679245283021,0.4612,0.4211969429643609
2024-01-30 00:00:00,0.4684,0.472,0.4503,0.4542,9565293.0,-0.01419999999999999,-3.031596925704524,0.46114999999999995,0.42122111648286914
2024-01-31 00:00:00,0.4545,0.457,0.4339,0.4431,6380588.9,-0.011400000000000021,-2.508250825082513,0.44545,0.4212318011549547
2024-02-01 00:00:00,0.4431,0.4522,0.4316,0.4472,10603782.9,0.0040999999999999925,0.9252990295644307,0.44189999999999996,0.4212528595664503
2024-02-02 00:00:00,0.4473,0.4529,0.4381,0.4447,4354747.2,-0.002599999999999991,-0.5812653699977625,0.4455,0.4212606656136993
2024-02-03 00:00:00,0.4449,0.449,0.4362,0.4374,5422440.6,-0.007500000000000007,-1.6857720836142966,0.4426,0.4212673533442582
2024-02-04 00:00:00,0.4375,0.4375,0.4142,0.4166,6503604.5,-0.020899999999999974,-4.777142857142851,0.42585,0.42126503484287514
2024-02-05 00:00:00,0.4167,0.4369,0.4091,0.4298,6556331.6,0.0131,3.1437485001199903,0.42300000000000004,0.42126930680889246
2024-02-06 00:00:00,0.4297,0.4331,0.4216,0.4243,5422693.0,-0.005400000000000016,-1.2566907144519468,0.42735,0.4212705609383387
2024-02-07 00:00:00,0.4243,0.4353,0.413,0.4326,8994040.0,0.008299999999999974,1.9561630921517734,0.42415,0.4212783314680283
2024-02-08 00:00:00,0.4328,0.444,0.4288,0.4391,11082787.1,0.006299999999999972,1.4556377079482377,0.4364,0.4212933808221961
2024-02-09 00:00:00,0.439,0.4539,0.4378,0.4507,10656650.9,0.011699999999999988,2.6651480637813187,0.44585,0.42131723881233946
2024-02-10 00:00:00,0.4508,0.4576,0.4383,0.4508,7545531.6,0.0,0.0,0.44795,0.42133416568017434
2024-02-11 00:00:00,0.4511,0.4769,0.4478,0.452,13428997.5,0.0009000000000000119,0.19951230325870362,0.46235,0.42136546777858896
2024-02-12 00:00:00,0.4521,0.479,0.4459,0.4692,14180812.2,0.017100000000000004,3.782349037823491,0.46245,0.42141697283178636
